CustomerID,recency,frequency,monetary,cube_recency,cube_frequency,cube_monetary
15690.0,4,2,239.76,-1.5080481582568788,-0.2303035995687724,-0.9083559843746148
15691.0,252,1,136.8,1.5357811130348877,-1.023237943415804,-1.286219016733704
15692.0,28,1,191.03999999999996,-0.5752675961944883,-1.023237943415804,-1.0698837648430433
15695.0,266,2,409.98,1.6097167498672664,-0.2303035995687724,-0.47462842674741856
15696.0,33,8,2736.46,-0.4652373475021966,2.0274358829931742,1.8637647492223572
15699.0,17,1,309.6499999999999,-0.8747661461213228,-1.023237943415804,-0.7111967687328087
15700.0,172,2,696.6799999999998,1.0497799605528342,-0.2303035995687724,0.0374328834801637
15701.0,2,4,1542.1399999999999,-1.7188330924962254,0.7687310714286817,0.9959799705466005
15703.0,264,1,211.5,1.5993159337306246,-1.023237943415804,-0.9990461182835725
15704.0,140,4,2293.62,0.8123967441348827,0.7687310714286817,1.578764396843927
15705.0,201,1,143.10000000000002,1.240603941440076,-1.023237943415804,-1.258438782128258
15706.0,63,4,1060.56,0.031359079921816274,0.7687310714286817,0.5126981218408188
15707.0,35,4,945.5799999999998,-0.4243445168492011,0.7687310714286817,0.37623900654758174
15708.0,40,7,3364.24,-0.3285132060580371,1.761817321180514,2.2192046006931743
15709.0,283,1,133.25,1.696087102914517,-1.023237943415804,-1.3022503387347266
15712.0,9,5,1072.36,-1.1909292354333574,1.1426670944907313,0.5261337496319327
15713.0,143,2,356.7,0.8361009927655091,-0.2303035995687724,-0.5947351048053643
15714.0,11,2,330.87999999999994,-1.0983093346946446,-0.2303035995687724,-0.6572827208897045
15716.0,145,4,1118.81,0.8517202031114143,0.7687310714286817,0.5780848029369832
15717.0,234,1,150.3,1.436580985063565,-1.023237943415804,-1.2276709139053306
15720.0,24,1,598.73,-0.6731613450580066,-1.023237943415804,-0.11824144888655601
15721.0,11,1,507.08,-1.0983093346946446,-1.023237943415804,-0.2801448462094617
15722.0,35,5,2222.56,-0.4243445168492011,1.1426670944907313,1.5296938579862696
15724.0,201,2,218.25,1.240603941440076,-0.2303035995687724,-0.9766828006715432
15725.0,15,1,415.25,-0.9423949202433803,-1.023237943415804,-0.4633273342500869
15729.0,212,1,85.0,1.30816605760466,-1.023237943415804,-1.5557010258121087
15730.0,65,3,1120.88,0.05817935188344857,0.3259212454616236,0.5803662042109847
15732.0,212,2,294.11999999999995,1.30816605760466,-0.2303035995687724,-0.7522171978088159
15733.0,282,1,162.3,1.6911037519101622,-1.023237943415804,-1.1785050447305756
15734.0,114,2,1339.45,0.5911803668974257,-0.2303035995687724,0.8069635935233009
15737.0,14,8,1205.1200000000001,-0.9784846697595619,2.0274358829931742,0.6709201338426162
15739.0,66,1,449.12,0.07138350891974399,-1.023237943415804,-0.3928857943078663
15740.0,49,1,154.88000000000002,-0.17445134522008346,-1.023237943415804,-1.2086074088547938
15743.0,16,4,784.4600000000002,-0.9078755562574325,0.7687310714286817,0.16497029078632522
15744.0,77,1,34.8,0.20853457619018348,-1.023237943415804,-1.9593214576521225
15745.0,19,4,1094.59,-0.8122540998202579,0.7687310714286817,0.551179759044348
15746.0,134,1,196.88000000000002,0.7639524121177586,-1.023237943415804,-1.0491683881393556
15747.0,12,3,974.0399999999998,-1.0561829897230917,0.3259212454616236,0.41100320901704784
15748.0,40,1,149.30999999999997,-0.3285132060580371,-1.023237943415804,-1.2318423770334104
15750.0,2,8,2465.48,-1.7188330924962254,2.0274358829931742,1.6933912562862408
15752.0,39,7,2637.38,-0.34701221026106854,1.761817321180514,1.8028325678231722
15753.0,304,1,79.2,1.7981302247511428,-1.023237943415804,-1.5922018631108164
15754.0,51,3,458.57,-0.1428322798371752,0.3259212454616236,-0.3738674795088715
15755.0,10,6,2364.25,-1.1430727479904865,1.4695304621569922,1.6265436471475974
15756.0,61,4,532.96,0.003965004037250885,0.7687310714286817,-0.232574396088455
15757.0,65,2,714.4200000000001,0.05817935188344857,-0.2303035995687724,0.06403713258601335
15758.0,24,1,205.25,-0.6731613450580066,-1.023237943415804,-1.0201812150795582
15759.0,218,3,253.04000000000002,1.3440368908041866,0.3259212454616236,-0.8681923902508374
15762.0,65,2,583.75,0.05817935188344857,-0.2303035995687724,-0.14351611292192032
15763.0,31,2,1086.9200000000003,-0.5078176531552397,-0.2303035995687724,0.5425767953079687
15764.0,88,6,3279.97,0.33317195934572863,1.4695304621569922,2.17421830452798
15766.0,64,1,315.05999999999995,0.04483906351897909,-1.023237943415804,-0.6972296272943824
15768.0,115,3,621.83,0.6002794591868936,0.3259212454616236,-0.08008002464060288
15773.0,5,1,635.6800000000001,-1.4291519173965275,-1.023237943415804,-0.05765110072398523
15774.0,68,1,270.79999999999995,0.09739697599908695,-1.023237943415804,-0.8166189365792876
15775.0,245,1,104.9,1.497782892338245,-1.023237943415804,-1.4418299695578627
15776.0,133,1,241.61999999999998,0.7557385549766773,-1.023237943415804,-0.9026427945230937
15777.0,241,4,1047.1100000000001,1.4757437451906343,0.7687310714286817,0.4972616863229847
15780.0,183,3,475.28,1.1245173438947618,0.3259212454616236,-0.34086798191201134
15781.0,25,3,345.46000000000004,-0.6477249063649627,0.3259212454616236,-0.6215794452516211
15782.0,9,3,2614.7400000000002,-1.1909292354333574,0.3259212454616236,1.7886959767209953
15783.0,10,1,246.3,-1.1430727479904865,-1.023237943415804,-0.8883962115484177
15785.0,32,5,2328.9700000000003,-0.48630568777873956,1.1426670944907313,1.6027984533215303
15787.0,26,3,948.05,-0.6229580435081817,0.3259212454616236,0.3792835595991365
15790.0,10,1,220.85,-1.1430727479904865,-1.023237943415804,-0.9681918350491034
15791.0,43,2,1612.69,-0.27480246122083746,-0.2303035995687724,1.0578636997070792
15793.0,14,3,965.6099999999999,-0.9784846697595619,0.3259212454616236,0.4007772655811185
15795.0,149,1,610.01,0.8825329335091747,-1.023237943415804,-0.09948643540824502
15796.0,1,8,2711.56,-1.8861332056715185,2.0274358829931742,1.8485919711878298
15797.0,113,4,2207.4,0.5820279067350489,0.7687310714286817,1.5190901731083277
15799.0,75,3,884.14,0.18461785064349587,0.3259212454616236,0.29873775554327625
15800.0,107,2,699.0799999999999,0.5259468538171442,-0.2303035995687724,0.04105832457856905
15801.0,46,3,1063.95,-0.22353526936373652,0.3259212454616236,0.5165681779008409
15802.0,142,1,451.42,0.8282367313508011,-1.023237943415804,-0.3882326174286161
15803.0,51,1,415.82000000000005,-0.1428322798371752,-1.023237943415804,-0.4621107569855382
15806.0,46,3,784.5799999999999,-0.22353526936373652,0.3259212454616236,0.16513795811399945
15807.0,50,3,903.9000000000001,-0.1585364078353853,0.3259212454616236,0.32404443411882294
15809.0,36,5,515.77,-0.404480644568353,1.1426670944907313,-0.26399478566218937
15810.0,78,4,1391.98,0.22033784795655129,0.7687310714286817,0.8576860533772144
15811.0,22,6,2218.62,-0.7262372138427992,1.4695304621569922,1.5269426680487101
15812.0,107,5,1801.14,0.5259468538171442,1.1426670944907313,1.2147687030383445
15813.0,207,2,1303.9099999999999,1.2777530782736337,-0.2303035995687724,0.7718896746534698
15814.0,16,4,1945.33,-0.9078755562574325,0.7687310714286817,1.3275739690014257
15815.0,63,5,2100.6,0.031359079921816274,1.1426670944907313,1.4429769516779984
15819.0,49,4,1905.4500000000003,-0.17445134522008346,0.7687310714286817,1.2969481406766508
15820.0,319,1,206.98,1.8681734365997709,-1.023237943415804,-1.0142885603342078
15821.0,44,2,570.9599999999999,-0.25745571670252965,-0.2303035995687724,-0.1654402074997935
15822.0,3,2,885.4699999999999,-1.6014759868965123,-0.2303035995687724,0.30045285713523107
15825.0,172,1,532.94,1.0497799605528342,-1.023237943415804,-0.23261055723792048
15826.0,56,3,1654.3100000000002,-0.06724591753284252,0.3259212454616236,1.0935284274047359
15829.0,99,2,636.1399999999998,0.44781045399976865,-0.2303035995687724,-0.05691178385614867
15830.0,37,1,576.0,-0.3849812986287017,-1.023237943415804,-0.15676213819635268
15831.0,58,3,801.76,-0.03827214523183522,0.3259212454616236,0.18896800785471066
15832.0,254,1,836.7900000000001,1.5465082649773847,-1.023237943415804,0.23652272935155375
15834.0,70,4,2233.75,0.1229052470492385,0.7687310714286817,1.5374898287798124
15835.0,44,4,954.09,-0.25745571670252965,0.7687310714286817,0.3867063290231067
15836.0,50,1,137.37,-0.1585364078353853,-1.023237943415804,-1.283670905075928
15837.0,64,1,391.98,0.04483906351897909,-1.023237943415804,-0.5139744729511863
15839.0,33,3,1048.49,-0.4652373475021966,0.3259212454616236,0.49885156286280485
15840.0,58,2,355.55999999999995,-0.03827214523183522,-0.2303035995687724,-0.5974318250366036
15841.0,72,4,1224.06,0.14793215786830308,0.7687310714286817,0.6906944560127797
15843.0,303,1,118.95000000000002,1.793379484540415,-1.023237943415804,-1.3698775406553887
15844.0,46,1,130.73999999999998,-0.22353526936373652,-1.023237943415804,-1.3137577918573795
15847.0,38,2,389.2699999999999,-0.36583020199193744,-0.2303035995687724,-0.5200019205658264
15850.0,19,2,238.85,-0.8122540998202579,-0.2303035995687724,-0.9111619157392258
15852.0,186,2,160.70999999999998,1.144378103341074,-0.2303035995687724,-1.1848770819041623
15853.0,51,1,110.80000000000001,-0.1428322798371752,-1.023237943415804,-1.410877024445786
15855.0,136,5,712.24,0.7802583364923723,1.1426670944907313,0.0607917475377823
15857.0,18,1,296.99999999999994,-0.8429309764226772,-1.023237943415804,-0.7445028271723774
15858.0,15,5,1438.8500000000001,-0.9423949202433803,1.1426670944907313,0.9018767671433326
15860.0,40,8,977.2099999999998,-0.3285132060580371,2.0274358829931742,0.4148332851189884
15861.0,12,8,3165.3599999999997,-1.0561829897230917,2.0274358829931742,2.1117814456005335
15862.0,8,4,832.88,-1.2424757826080193,0.7687310714286817,0.23128133734583728
15863.0,25,2,68.84,-0.6477249063649627,-0.2303035995687724,-1.6621095415130442
15864.0,22,6,1936.3200000000004,-0.7262372138427992,1.4695304621569922,1.3206916069559098
15865.0,40,3,895.13,-0.3285132060580371,0.3259212454616236,0.31285866698855547
15866.0,101,1,230.53,0.4677281102402138,-1.023237943415804,-0.9371528615762857
15869.0,277,2,149.64000000000001,1.6660086618712127,-0.2303035995687724,-1.2304498460328421
15870.0,32,1,354.09000000000003,-0.48630568777873956,-1.023237943415804,-0.6009176968656806
15872.0,14,2,360.93,-0.9784846697595619,-0.2303035995687724,-0.5847787741647201
15877.0,1,2,493.28000000000003,-1.8861332056715185,-0.2303035995687724,-0.3061751989658457
15881.0,312,5,501.39000000000004,1.8357662082128807,1.1426670944907313,-0.2908197190571035
15882.0,198,4,516.36,1.2217516535923056,0.7687310714286817,-0.2629048881955107
15883.0,2,2,396.47999999999996,-1.7188330924962254,-0.2303035995687724,-0.5040268672490206
15885.0,92,3,379.35,0.37590904496972516,0.3259212454616236,-0.542307173640754
15886.0,60,1,181.09000000000003,-0.009957011185587122,-1.023237943415804,-1.1061726822192746
15888.0,80,1,168.31,0.24364513275404404,-1.023237943415804,-1.1547887447460923
15889.0,156,2,446.87,0.9351541289640118,-0.2303035995687724,-0.39745321263009853
15891.0,226,1,524.52,1.3908550475567552,-1.023237943415804,-0.24791547843530928
15894.0,253,2,263.55,1.5411517556615895,-0.2303035995687724,-0.837391598036678
15895.0,149,1,179.17000000000002,0.8825329335091747,-1.023237943415804,-1.1133272382545867
15897.0,194,2,222.05,1.196316686563385,-0.2303035995687724,-0.9642953956827363
15898.0,1,5,1388.88,-1.8861332056715185,1.1426670944907313,0.8547285023262988
15900.0,23,1,351.11000000000007,-0.6993145369483827,-1.023237943415804,-0.608014008904133
15901.0,16,3,363.88,-0.9078755562574325,0.3259212454616236,-0.5778811884923434
15904.0,8,1,164.67999999999998,-1.2424757826080193,-1.023237943415804,-1.1690443368865655
15906.0,19,7,1567.6899999999998,-0.8122540998202579,1.761817321180514,1.0186053101697334
15907.0,3,3,967.45,-1.6014759868965123,0.3259212454616236,0.403014325135422
15909.0,173,1,191.93999999999997,1.0567037120205207,-1.023237943415804,-1.0666640646776644
15910.0,0,8,1232.18,-2.5297906287350176,2.0274358829931742,0.6991096910048827
15912.0,178,2,264.61999999999995,1.0909280539144508,-0.2303035995687724,-0.8343020745993015
15916.0,16,8,1528.0900000000001,-0.9078755562574325,2.0274358829931742,0.9834316017530563
15917.0,247,1,123.10000000000001,1.5087125891297626,-1.023237943415804,-1.3497174929284723
15918.0,190,2,334.23,1.1705296505558904,-0.2303035995687724,-0.648987886201515
15919.0,19,2,639.8900000000001,-0.8122540998202579,-0.2303035995687724,-0.05089799865693088
15920.0,154,4,167.5,0.9202829384079355,0.7687310714286817,-1.1579518448990944
15921.0,172,1,336.03000000000003,1.0497799605528342,-1.023237943415804,-0.6445538344612145
15925.0,194,1,207.14999999999998,1.196316686563385,-1.023237943415804,-1.0137112876431749
15930.0,67,1,426.63000000000005,0.08445495524629885,-1.023237943415804,-0.43924602825354897
15932.0,4,8,2495.8700000000003,-1.5080481582568788,2.0274358829931742,1.7131014252301864
15933.0,21,3,1107.4600000000003,-0.7539886029379587,0.3259212454616236,0.5655253920512714
15935.0,239,2,416.86,1.4646326357588813,-0.2303035995687724,-0.4598938987822767
15937.0,64,1,145.35,0.04483906351897909,-1.023237943415804,-1.2487151111376011
15938.0,112,5,404.58,0.572821289215894,1.1426670944907313,-0.48630920503849173
15940.0,311,1,35.8,1.8310971599050503,-1.023237943415804,-1.9482763604499318
15942.0,133,1,337.43999999999994,0.7557385549766773,-1.023237943415804,-0.6410915413238214
15944.0,276,1,325.1,1.6609534771080243,-1.023237943415804,-0.6717270338588572
15947.0,82,1,1708.24,0.2665671289418891,-1.023237943415804,1.1388628911043621
15948.0,8,2,955.2400000000001,-1.2424757826080193,-0.2303035995687724,0.38811605189121934
15949.0,16,2,364.72,-0.9078755562574325,-0.2303035995687724,-0.5759239526758391
15950.0,31,4,1765.51,-0.5078176531552397,0.7687310714286817,1.185972179599642
15951.0,8,2,708.22,-1.2424757826080193,-0.2303035995687724,0.054789730401206396
15952.0,33,4,806.5699999999999,-0.4652373475021966,0.7687310714286817,0.19557878058065453
15953.0,15,8,1659.3799999999999,-0.9423949202433803,2.0274358829931742,1.097831943540663
15957.0,31,1,428.89000000000004,-0.5078176531552397,-1.023237943415804,-0.43451474703932924
15958.0,74,1,104.35,0.17249979427685147,-1.023237943415804,-1.4447740034602927
15963.0,19,2,470.76000000000005,-0.8122540998202579,-0.2303035995687724,-0.3497169061600862
15965.0,17,4,845.64,-0.8747661461213228,0.7687310714286817,0.24832622650828454
15967.0,23,2,418.83,-0.6993145369483827,-0.2303035995687724,-0.45570474398146044
15969.0,2,3,666.0999999999999,-1.7188330924962254,0.3259212454616236,-0.009507938544674884
15970.0,303,1,314.1,1.793379484540415,-1.023237943415804,-0.6996963512829977
15974.0,39,7,3442.15,-0.34701221026106854,1.761817321180514,2.260132148891594
15975.0,84,1,371.01,0.2891193751024937,-1.023237943415804,-0.5613626324291127
15976.0,165,2,430.94,1.0005458228055566,-0.2303035995687724,-0.43023745278345377
15977.0,17,2,1054.73,-0.8747661461213228,-0.2303035995687724,0.5060232065124786
15978.0,77,1,1098.78,0.20853457619018348,-1.023237943415804,0.5558624581953815
15980.0,88,3,2398.8599999999997,0.33317195934572863,0.3259212454616236,1.649609453646087
15981.0,24,8,3408.48,-0.6731613450580066,2.0274358829931742,2.2425212608026044
15983.0,22,4,1475.02,-0.7262372138427992,0.7687310714286817,0.935327373384595
15984.0,2,10,2837.67,-1.7188330924962254,2.4985657497630256,1.9245066559041077
15985.0,123,2,1142.4199999999998,0.6712399237522364,-0.2303035995687724,0.6039410091273086
15986.0,30,1,168.11999999999998,-0.529797361093618,-1.023237943415804,-1.1555297939113454
15987.0,12,7,1451.28,-1.0561829897230917,1.761817321180514,0.913434808313721
15988.0,19,1,158.03,-0.8122540998202579,-1.023237943415804,-1.1957131728308577
15990.0,44,2,792.1100000000001,-0.25745571670252965,-0.2303035995687724,0.17562506774299277
15992.0,3,1,41.989999999999995,-1.6014759868965123,-1.023237943415804,-1.8841147584653979
15993.0,8,7,2797.57,-1.2424757826080193,1.761817321180514,1.9006158918067109
15994.0,54,1,427.07000000000005,-0.09691802001864015,-1.023237943415804,-0.43832358629385515
15996.0,88,6,1060.68,0.33317195934572863,1.4695304621569922,0.512835255662913
15998.0,36,5,3089.97,-0.404480644568353,1.1426670944907313,2.0698845528597847
16003.0,29,5,2735.37,-0.5522710978794353,1.1426670944907313,1.8631024900583693
16005.0,12,4,615.3900000000001,-1.0561829897230917,0.7687310714286817,-0.09062259799244732
16006.0,211,1,101.4,1.3021220213262443,-1.023237943415804,-1.4607438911058426
16007.0,47,4,1701.94,-0.20694293370859634,0.7687310714286817,1.1336166792056224
16008.0,23,3,478.78000000000003,-0.6993145369483827,0.3259212454616236,-0.33405440429422917
16009.0,22,4,992.7100000000002,-0.7262372138427992,0.7687310714286817,0.4334424760019983
16010.0,245,3,407.50000000000006,1.497782892338245,0.3259212454616236,-0.4799801157737834
16012.0,35,3,1415.29,-0.4243445168492011,0.3259212454616236,0.8797855086297097
16014.0,37,3,662.3800000000001,-0.3849812986287017,0.3259212454616236,-0.015315539432606405
16015.0,3,3,705.39,-1.6014759868965123,0.3259212454616236,0.05055079408919198
16016.0,3,8,1508.7600000000002,-1.6014759868965123,2.0274358829931742,0.9660412076336963
16017.0,47,1,211.88,-0.20694293370859634,-1.023237943415804,-0.9977746077123548
16018.0,39,2,408.90000000000003,-0.34701221026106854,-0.2303035995687724,-0.47695634071138066
16020.0,16,3,851.01,-0.9078755562574325,0.3259212454616236,0.2554482508979111
16022.0,260,1,628.2800000000002,1.578355640960856,-1.023237943415804,-0.06959378989406012
16023.0,46,3,719.81,-0.22353526936373652,0.3259212454616236,0.07203303046753268
16024.0,12,1,251.24,-1.0561829897230917,-1.023237943415804,-0.873552605622874
16025.0,29,1,439.65999999999997,-0.5522710978794353,-1.023237943415804,-0.4121933489336855
16026.0,43,1,236.09,-0.27480246122083746,-1.023237943415804,-0.9197160456001301
16027.0,91,6,934.6199999999999,0.3653427710214673,1.4695304621569922,0.3626652373327257
16030.0,309,1,331.24,1.8217289510547818,-1.023237943415804,-0.6563886582929592
16031.0,92,2,548.94,0.37590904496972516,-0.2303035995687724,-0.20396604801412394
16034.0,196,3,437.69999999999993,1.209077427658614,0.3259212454616236,-0.4162282026310069
16036.0,87,2,758.9199999999998,0.32228606491595385,-0.2303035995687724,0.1288888216116427
